"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","5","Italian","0.99","16361"
"1","false","","true","false","false","5","Italian","1.99","295032"
"1","false","","false","false","false","5","Italian","0.24","269391"
"1","false","","false","false","false","5","Italian","0.49","21112"
"1","false","","false","false","false","1","English","0.24","6149"
"1","false","","false","false","false","5","Italian","0.24","472024"
"1","false","","true","false","false","5","Italian","17.99","372185"
"1","false","","false","false","false","5","Italian","0.99","392062"
"1","false","","false","false","false","5","Italian","0.49","269334"
"1","false","","true","false","false","5","Italian","0.99","260034"
"1","false","","false","false","false","5","Italian","0.49","288951"
"1","false","","false","false","false","1","English","0.24","19818"
"1","false","","false","false","false","1","English","0.99","12783"
"1","false","","true","false","false","1","English","0.99","292598"
"1","false","","false","false","false","1","English","0.24","295950"
"1","false","","false","false","false","5","Italian","0.49","254625"
"1","false","","false","false","false","5","Italian","0.49","378393"
"1","false","","true","false","false","5","Italian","1.99","287315"
"1","false","","false","false","false","1","English","0.99","482844"
"1","false","","false","false","false","1","English","0.49","12097"
"1","false","","false","false","false","1","English","0.75","510125"
"1","false","","true","false","false","5","Italian","1.99","496010"
"1","false","","false","false","false","5","Italian","0.24","398639"
"1","false","","false","false","false","5","Italian","0.24","319774"
"1","false","","false","false","false","1","English","0.09","267057"
"1","false","","false","false","false","1","English","0.24","12726"
"1","false","","false","false","false","5","Italian","0.48","242625"
"1","false","","false","false","false","5","Italian","0.24","260001"
"1","false","","false","false","false","5","Italian","0.24","261556"
"1","false","","false","false","false","5","Italian","0.99","364209"
"1","false","","false","false","false","1","English","0.24","543761"
"1","false","","true","false","false","1","English","4.99","510215"
"1","false","","true","false","false","5","Italian","0.49","368578"
"1","false","","false","false","false","1","English","0.49","296007"
"1","false","","false","false","false","5","Italian","0.49","10985"
"1","false","","false","false","false","1","English","0.49","282910"
"1","false","","true","false","false","5","Italian","2.99","535698"
"1","false","","true","false","false","5","Italian","0.99","267183"
"1","false","","false","false","false","1","English","0.25","486229"
"1","false","","false","false","false","6","S-Chinese","11.99","245982"
"1","false","","true","false","false","5","Italian","0.99","431329"
"1","false","","false","false","false","1","English","0.24","301487"
"1","false","","false","false","false","5","Italian","4.99","380223"
"1","false","","false","false","false","5","Italian","0.48","263958"
"1","false","","false","false","false","1","English","0.24","830"
"1","false","","false","false","false","5","Italian","0.49","8072"
"1","false","","true","false","false","1","English","14.99","366201"
"1","false","","true","false","false","1","English","1.99","301520"
"1","false","","true","false","false","1","English","0.99","284305"
"1","false","","false","false","false","1","English","15.99","430059"
"1","false","","true","false","false","5","Italian","2.99","21202"
"1","false","","false","false","false","5","Italian","0.49","267561"
"1","false","","false","false","false","5","Italian","0.24","283575"
"1","false","","false","false","false","5","Italian","9.99","262975"
"1","false","","false","false","false","1","English","39.99","445383"
"1","false","","false","false","false","5","Italian","0.24","254682"
"1","false","","false","false","false","5","Italian","0.24","16304"
"1","false","","false","false","false","5","Italian","6.99","461329"
"1","false","","false","false","false","5","Italian","0.99","242786"
"1","false","","true","false","false","5","Italian","0.49","257060"
"1","false","","true","false","false","5","Italian","0.99","372124"
"1","false","","false","false","false","5","Italian","0.24","258228"
"1","false","","false","false","false","1","English","0.49","484399"
"1","false","","false","false","false","5","Italian","0.49","15103"
"1","false","","false","false","false","1","English","0.99","7979"
"1","false","","true","false","false","1","English","0.99","298546"
"1","false","","false","false","false","5","Italian","0.24","284776"
"1","false","","false","false","false","1","English","0.24","12154"
"1","false","","true","false","false","5","Italian","39.99","21774"
"1","false","","false","false","false","5","Italian","0.24","21051"
"1","false","","true","false","false","5","Italian","0.75","532152"
"1","false","","false","false","false","5","Italian","0.24","301301"
"1","false","","false","false","false","1","English","0.49","13927"
"1","false","","true","false","false","5","Italian","0.99","287372"
"1","false","","false","false","false","1","English","0.24","258"
"1","false","","false","false","false","5","Italian","0.24","530757"
"1","false","","false","false","false","5","Italian","0.99","372502"
"1","false","","false","false","false","1","English","0.49","19875"
"1","false","","true","false","false","5","Italian","1.99","403419"
"1","false","","false","false","false","5","Italian","0.49","371820"
"1","false","","true","false","false","5","Italian","0.99","287311"
"1","false","","false","false","false","5","Italian","0.99","13902"
"1","false","","false","false","false","1","English","0.99","2145"
"1","false","","false","false","false","5","Italian","0.24","367869"
"1","false","","true","false","false","5","Italian","2.99","285029"
"1","false","","false","false","false","5","Italian","0.24","298549"
"1","false","","false","false","false","1","English","0.24","828"
"1","false","","false","false","false","5","Italian","0.49","454923"
"1","false","","false","false","false","5","Italian","0.24","364270"
"1","false","","false","false","false","5","Italian","0.49","13224"
"1","false","","false","false","false","5","Italian","1.99","265845"
"1","false","","false","false","false","5","Italian","0.24","21061"
"1","false","","false","false","false","1","English","6.99","451968"
"1","false","","false","false","false","5","Italian","0.49","292603"
"1","false","","true","false","false","5","Italian","0.99","266721"
"1","false","","true","false","false","5","Italian","0.99","21937"
"1","false","","false","false","false","5","Italian","0.49","284766"
"1","false","","false","false","false","5","Italian","0.24","284831"
"1","false","","true","false","false","1","English","3.99","242785"
"1","false","","false","false","false","5","Italian","0.99","250393"
"1","false","","false","false","false","1","English","0.24","542556"
"1","false","","true","false","false","1","English","0.99","319472"
"1","false","","true","false","false","5","Italian","1.99","360973"
"1","false","","true","false","false","1","English","2.99","359687"
"1","false","","false","false","false","1","English","7.99","454993"
"1","false","","false","false","false","5","Italian","0.49","19744"
"1","false","","false","false","false","1","English","0.24","893"
"1","false","","false","false","false","5","Italian","1.99","557403"
"1","false","","false","false","false","5","Italian","1.99","530867"
"1","false","","false","false","false","5","Italian","1.49","556947"
"1","false","","false","false","false","1","English","0.24","12838"
"1","false","","false","false","false","5","Italian","0.24","264072"
