"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.99","282059"
"1","false","","false","false","false","1","English","0.75","291097"
"1","false","","false","false","false","3","German","1.75","262312"
"1","false","","false","false","false","1","English","0.09","269451"
"1","false","","false","false","false","1","English","0.25","8337"
"1","false","","false","false","false","1","English","0.25","8194"
"1","false","","false","false","false","6","S-Chinese","1.49","263904"
"1","false","","false","false","false","7","Japanese","2.99","371914"
"1","false","","false","false","false","1","English","0.15","355354"
"1","false","","true","false","false","1","English","0.35","283001"
"1","false","","false","false","false","7","Japanese","0.25","264192"
"1","false","","true","false","false","1","English","0.25","2331"
"1","false","","true","false","false","1","English","42.49","415"
"1","false","","false","false","false","1","English","0.49","290927"
"1","false","","true","false","false","1","English","0.25","292869"
"1","false","","false","false","false","1","English","0.15","242628"
"1","false","","false","false","false","1","English","0.35","13227"
"1","false","","false","false","false","1","English","0.4","284434"
"1","false","","false","false","false","1","English","0.25","19890"
"1","false","","true","false","false","1","English","3.99","292495"
"1","false","","false","false","false","1","English","0.09","259814"
"1","false","","false","false","false","1","English","0.09","400279"
"1","false","","false","false","false","1","English","0.15","242599"
"1","false","","false","false","false","7","Japanese","0.25","264078"
"1","false","","false","false","false","1","English","0.15","399964"
"1","false","","true","false","false","1","English","5.99","101"
"1","false","","false","false","false","7","Japanese","1.49","271484"
"1","false","","false","false","false","1","English","17.99","19461"
"1","false","","true","false","false","1","English","1.49","378255"
"1","false","","false","false","false","7","Japanese","0.15","264221"
"1","false","","true","false","false","1","English","0.35","262099"
"1","false","","true","false","false","1","English","0.99","360184"
"1","false","","true","false","false","1","English","0.99","291239"
"1","false","","true","false","false","1","English","0.25","242797"
"1","false","","false","false","false","1","English","0.25","267505"
"1","false","","false","false","false","4","Spanish","0.45","283513"
"1","false","","false","false","false","1","English","0.19","292671"
"1","false","","true","false","false","1","English","0.25","291096"
"1","false","","false","false","false","1","English","0.49","273138"
"1","false","","true","false","false","1","English","0.29","284774"
"1","false","","false","false","false","1","English","0.15","245859"
"1","false","","true","false","false","1","English","0.99","12254"
"1","false","","false","false","false","1","English","0.09","292814"
"1","false","","true","false","false","1","English","0.49","455438"
"1","false","","false","false","false","1","English","0.09","291184"
"1","false","","false","false","false","7","Japanese","1.75","273141"
"1","false","","true","false","false","1","English","1.49","315315"
"1","false","","false","false","false","7","Japanese","0.15","264049"
"1","false","","false","false","false","1","English","1.99","258154"
"1","false","","false","false","false","1","English","0.19","12198"
"1","false","","false","false","false","9","Russian","0.25","288662"
"1","false","","false","false","false","9","Russian","0.75","284344"
"1","false","","false","false","false","1","English","0.09","319836"
"1","false","","false","false","false","1","English","0.09","297161"
"1","false","","true","false","false","1","English","0.49","261211"
"1","false","","false","false","false","1","English","0.25","262159"
"1","false","","false","false","false","1","English","0.15","15029"
"1","false","","false","false","false","1","English","0.09","290498"
"1","false","","false","false","false","1","English","0.49","430934"
"1","false","","true","false","false","1","English","1.99","245056"
"1","false","","true","false","false","1","English","0.35","468049"
"1","false","","false","false","false","1","English","0.15","259957"
"1","false","","true","false","false","1","English","1.99","371880"
"1","false","","false","false","false","1","English","0.15","360271"
"1","false","","false","false","false","1","English","0.19","260100"
"1","false","","false","false","false","1","English","0.09","371940"
"1","false","","true","false","false","1","English","1.99","290381"
"1","false","","true","false","false","1","English","4.99","258523"
"1","false","","false","false","false","1","English","0.09","364276"
"1","false","","true","false","false","1","English","0.99","266101"
"1","false","","true","false","false","1","English","7.49","528"
"1","false","","true","false","false","1","English","0.99","290236"
"1","false","","true","false","false","1","English","3.49","366990"
"1","false","","false","false","false","1","English","0.09","264218"
"1","false","","false","false","false","1","English","9.99","12028"
"1","false","","true","false","false","1","English","2.99","315458"
"1","false","","false","false","false","1","English","0.19","284834"
"1","false","","true","false","false","1","English","0.25","269477"
"1","false","","true","false","false","1","English","0.25","269191"
"1","false","","false","false","false","1","English","0.25","269478"
"1","false","","true","false","false","1","English","0.25","301789"
"1","false","","false","false","false","1","English","0.49","18834"
"1","false","","true","false","false","1","English","5.99","373108"
"1","false","","false","false","false","1","English","0.25","372140"
"1","false","","false","false","false","1","English","2.49","262016"
"1","false","","true","false","false","1","English","0.49","271679"
