"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","292594"
"1","false","","false","false","false","3","German","0.49","371975"
"1","false","","false","false","false","3","German","0.49","273291"
"1","false","","false","false","false","1","English","0.49","360284"
"1","false","","false","false","false","3","German","0.99","510890"
"1","false","","false","false","false","3","German","0.49","11985"
"1","false","","false","false","false","3","German","0.99","270644"
"1","false","","false","false","false","1","English","0.49","15106"
"1","false","","false","false","false","3","German","0.49","13172"
"1","false","","false","false","false","3","German","0.49","466279"
"1","false","","false","false","false","1","English","0.49","13789"
"1","false","","false","false","false","3","German","0.49","20994"
"1","false","","false","false","false","1","English","0.49","319510"
"1","false","","false","false","false","1","English","0.49","360088"
"1","false","","false","false","false","3","German","0.49","270787"
"1","false","","false","false","false","1","English","0.49","1807"
"1","false","","false","false","false","1","English","0.49","19645"
"1","false","","false","false","false","1","English","0.49","22239"
"1","false","","false","false","false","1","English","0.49","264936"
"1","false","","false","false","false","3","German","0.49","262337"
"1","false","","false","false","false","3","German","0.49","17825"
"1","false","","false","false","false","1","English","3.69","423451"
"1","false","","false","false","false","3","German","1.49","503990"
"1","false","","false","false","false","5","Italian","0.49","299710"
"1","false","","false","false","false","3","German","0.79","319868"
"1","false","","false","false","false","1","English","0.49","250646"
"1","false","","false","false","false","1","English","0.29","512800"
"1","false","","false","false","false","3","German","0.79","430354"
"1","false","","false","false","false","3","German","0.49","6182"
"1","false","","false","false","false","1","English","0.49","262289"
"1","false","","true","false","false","1","English","3.99","399979"
"1","false","","false","false","false","3","German","0.49","471234"
"1","false","","false","false","false","3","German","0.49","16002"
"1","false","","false","false","false","1","English","0.49","242522"
"1","false","","false","false","false","1","English","0.49","289099"
"1","false","","false","false","false","1","English","1.49","510985"
"1","false","","false","false","false","1","English","0.49","10151"
"1","false","","false","false","false","3","German","0.49","301781"
"1","false","","false","false","false","1","English","0.49","262954"
"1","false","","false","false","false","1","English","0.49","2472"
"1","false","","false","false","false","1","English","0.49","2329"
"1","false","","false","false","false","3","German","0.49","284465"
"1","false","","false","false","false","3","German","3.99","369797"
"1","false","","false","false","false","1","English","0.49","358930"
"1","false","","false","false","false","3","German","0.49","269494"
"1","false","","false","false","false","1","English","0.49","359619"
"1","false","","false","false","false","1","English","0.49","247999"
"1","false","","false","false","false","3","German","0.49","12650"
"1","false","","false","false","false","3","German","0.49","183"
"1","false","","false","false","false","1","English","0.49","19123"
"1","false","","false","false","false","1","English","0.49","355435"
"1","false","","false","false","false","3","German","0.49","15011"
"1","false","","false","false","false","3","German","0.49","40"
"1","false","","true","false","false","1","English","0.59","20728"
"1","false","","false","false","false","1","English","0.49","355292"
"1","false","","false","false","false","1","English","0.49","22618"
"1","false","","false","true","false","3","German","0.49","289276"
"1","false","","false","false","false","3","German","0.49","3572"
"1","false","","false","false","false","1","English","0.49","12761"
"1","false","","false","false","false","3","German","0.49","19171"
"1","false","","false","false","false","1","English","0.49","11444"
"1","false","","false","false","false","3","German","0.79","263903"
"1","false","","false","false","false","3","German","0.49","10056"
"1","false","","false","false","false","3","German","0.49","285872"
"1","false","","false","false","false","1","English","0.49","21"
"1","false","","false","false","false","1","English","0.49","21876"
"1","false","","false","false","false","1","English","0.49","245389"
"1","false","","false","false","false","1","English","0.49","266722"
"1","false","","false","false","false","3","German","0.49","14330"
"1","false","","false","false","false","3","German","0.49","266664"
"1","false","","false","false","false","3","German","0.49","242048"
"1","false","","false","false","false","3","German","0.49","271688"
"1","false","","false","false","false","3","German","0.49","285758"
"1","false","","false","false","false","3","German","0.49","22258"
"1","false","","true","false","false","3","German","0.99","486509"
"1","false","","false","false","false","1","English","0.49","283622"
"1","false","","true","false","false","3","German","0.79","258412"
"1","false","","false","false","false","1","English","0.49","285747"
"1","false","","false","false","false","1","English","0.49","3630"
"1","false","","false","false","false","3","German","0.49","241836"
"1","false","","false","true","false","1","English","0.49","292760"
"1","false","","false","false","false","3","German","0.49","265885"
