"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.5","378948"
"1","false","","true","false","false","1","English","0.7","510290"
"1","false","","true","false","false","3","German","0.5","430079"
"1","false","","false","false","false","3","German","0.33","374487"
"1","false","","false","false","false","1","English","0.33","486304"
"1","false","","true","false","false","1","English","4.44","471274"
"1","false","","true","false","false","1","English","0.5","486094"
"1","false","","false","false","false","1","English","1000","16819"
"1","false","","true","false","false","1","English","0.5","513940"
"1","false","","false","false","false","1","English","0.4","418871"
"1","false","","false","false","false","3","German","0.33","455068"
"1","false","","true","false","false","3","German","1.7","496680"
"1","false","","false","false","false","1","English","0.33","472324"
"1","false","","false","false","false","1","English","0.33","474469"
"1","false","","false","false","false","1","English","1.27","471284"
"1","false","","false","false","false","1","English","1.86","430184"
"1","false","","true","false","false","3","German","0.5","472019"
"1","false","","true","false","false","3","German","0.5","359604"
"1","false","","false","false","false","3","German","0.33","402969"
"1","false","","true","false","false","1","English","0.5","468354"
"1","false","","false","false","false","9","Russian","0.33","368575"
"1","false","","false","false","false","1","English","0.33","451778"
"1","false","","false","false","false","1","English","800","16876"
"1","false","","false","false","false","9","Russian","0.33","379170"
"1","false","","true","false","false","3","German","2.47","467794"
"1","false","","false","false","false","1","English","0.33","268855"
"1","false","","true","false","false","1","English","0.5","378744"
"1","false","","false","false","false","1","English","0.33","368538"
"1","false","","true","false","false","1","English","0.5","431479"
"1","false","","false","false","false","1","English","0.33","470244"
"1","false","","false","false","false","1","English","0.33","432329"
"1","false","","false","false","false","1","English","0.33","301562"
"1","false","","false","false","false","3","German","1.59","486209"
"1","false","","false","false","false","1","English","0.4","392212"
"1","false","","true","false","false","3","German","6.38","510195"
"1","false","","true","false","false","3","German","144.62","374424"
"1","false","","false","false","false","3","German","0.33","512085"
"1","false","","true","false","false","3","German","0.5","379428"
"1","false","","false","false","false","1","English","0.33","298377"
"1","false","","false","false","false","1","English","0.59","419071"
"1","false","","false","false","false","3","German","0.33","432434"
"1","false","","false","false","false","9","Russian","0.33","368257"
"1","false","","true","false","false","3","German","0.5","495114"
"1","false","","true","false","false","1","English","0.5","455153"
"1","false","","false","false","false","1","English","0.33","268798"
"1","false","","true","false","false","7","Japanese","2.99","487659"
"1","false","","false","false","false","9","Russian","0.33","401804"
"1","false","","true","false","false","1","English","0.5","486559"
"1","false","","false","false","false","1","English","0.4","421791"
"1","false","","false","false","false","1","English","0.33","358983"
"1","false","","true","false","false","1","English","0.5","319439"
"1","false","","false","false","false","1","English","0.33","361850"
"1","false","","true","false","false","3","German","0.5","430544"
"1","false","","true","false","false","1","English","0.5","495009"
"1","false","","false","false","false","9","Russian","0.33","379431"
"1","false","","true","false","false","1","English","0.9","510755"
"1","false","","false","false","false","3","German","0.33","471189"
"1","false","","false","false","false","1","English","0.4","393252"
"1","false","","false","false","false","3","German","0.33","455443"
"1","false","","false","false","false","1","English","0.5","264051"
"1","false","","false","false","false","9","Russian","0.33","378591"
"1","false","","false","false","false","3","German","0.4","470349"
"1","false","","true","false","false","1","English","0.5","401639"
"1","false","","false","false","false","3","German","0.33","496225"
"1","false","","false","false","false","3","German","0.33","472229"
"1","false","","true","false","false","1","English","2.49","313652"
"1","false","","false","false","false","1","English","0.33","402024"
"1","false","","true","false","false","1","English","0.5","372174"
"1","false","","false","false","false","1","English","7.8","467899"
"1","false","","false","false","false","3","German","0.33","360250"
"1","false","","false","false","false","3","German","0.62","453763"
"1","false","","false","false","false","1","English","0.33","366915"
"1","false","","false","false","false","9","Russian","0.33","378648"
"1","false","","true","false","false","7","Japanese","13.99","482594"
"1","false","","false","false","false","3","German","0.33","372289"
"1","false","","true","false","false","1","English","0.5","366848"
"1","false","","false","false","false","1","English","0.4","391372"
"1","false","","true","false","false","9","Russian","2.54","400954"
"1","false","","true","false","false","7","Japanese","1.99","486819"
"1","false","","true","false","false","1","English","0.5","358977"
"1","false","","false","false","false","1","English","0.33","455163"
"1","false","","false","false","false","9","Russian","0.33","378330"
"1","false","","false","false","false","3","German","0.9","511245"
"1","false","","true","false","false","1","English","2.82","379266"
"1","false","","true","false","false","3","German","47.05","494914"
"1","false","","false","false","false","1","English","0.33","472124"
