"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.39","371980"
"1","false","","false","true","false","1","English","0.35","301422"
"1","false","","false","false","false","1","English","0.89","368273"
"1","false","","false","false","false","1","English","0.35","360084"
"1","false","","false","false","false","3","German","0.27","401089"
"1","false","","false","false","false","1","English","0.27","291811"
"1","false","","true","false","false","1","English","1.27","269163"
"1","false","","false","false","false","1","English","0.35","473629"
"1","false","","false","false","false","1","English","0.35","359044"
"1","false","","false","false","false","1","English","0.71","293630"
"1","false","","false","false","false","1","English","0.27","12386"
"1","false","","false","false","false","1","English","4.99","494"
"1","false","","true","false","false","1","English","0.59","264045"
"1","false","","true","false","false","1","English","1.93","372178"
"1","false","","false","false","false","3","German","0.44","292809"
"1","false","","false","false","false","3","German","3.59","400049"
"1","false","","false","false","false","1","English","0.18","267550"
"1","false","","false","false","false","3","German","0.35","294840"
"1","false","","false","false","false","1","English","0.18","470819"
"1","false","","false","false","false","1","English","0.18","379533"
"1","false","","false","false","false","1","English","0.18","264887"
"1","false","","false","false","false","1","English","0.18","269434"
"1","false","","false","false","false","1","English","0.18","273284"
"1","false","","false","false","false","1","English","0.18","432064"
"1","false","","false","false","false","1","English","0.27","319449"
"1","false","","false","false","false","1","English","0.27","3940"
"1","false","","false","false","false","1","English","0.27","292847"
"1","false","","false","false","false","3","German","2.49","11455"
"1","false","","false","false","false","1","English","0.18","13169"
"1","false","","false","false","false","1","English","0.39","494554"
"1","false","","false","false","false","1","English","0.27","319445"
"1","false","","false","false","false","1","English","0.27","296036"
"1","false","","false","false","false","1","English","6.99","399879"
"1","false","","false","false","false","1","English","0.18","298842"
"1","false","","false","false","false","1","English","0.18","474004"
"1","false","","false","true","false","3","German","0.35","471889"
"1","false","","false","false","false","1","English","0.18","371866"
"1","false","","false","false","false","1","English","0.18","313662"
"1","false","","false","false","false","1","English","0.18","292851"
"1","false","","false","false","false","3","German","0.18","269539"
"1","false","","false","false","false","1","English","2.49","379272"
"1","false","","false","false","false","1","English","0.39","438059"
"1","false","","true","false","false","3","German","1.81","460849"
"1","false","","false","false","false","1","English","0.18","269173"
"1","false","","false","true","false","3","German","0.44","294753"
"1","false","","false","false","false","1","English","0.18","364052"
"1","false","","false","false","false","1","English","0.18","366858"
"1","false","","false","false","false","1","English","0.18","296032"
"1","false","","false","false","false","1","English","0.27","300522"
"1","false","","false","false","false","3","German","0.35","285921"
"1","false","","false","false","false","1","English","0.44","290445"
"1","false","","false","false","false","1","English","0.18","472589"
"1","false","","false","false","false","1","English","0.18","364313"
"1","false","","false","false","false","3","German","0.27","269543"
"1","false","","false","false","false","1","English","0.18","359566"
"1","false","","false","false","false","1","English","2.49","12908"
"1","false","","false","false","false","3","German","1.49","374487"
"1","false","","false","false","false","1","English","0.18","486304"
"1","false","","false","false","false","1","English","0.53","364048"
"1","false","","false","true","false","1","English","0.44","297197"
"1","false","","false","false","false","1","English","0.35","270735"
"1","false","","false","false","false","3","German","0.18","455068"
"1","false","","false","false","false","3","German","1.99","8792"
"1","false","","false","false","false","3","German","0.89","301728"
"1","false","","false","false","false","1","English","1.34","379011"
"1","false","","false","false","false","1","English","0.18","359562"
"1","false","","false","false","false","1","English","0.18","472324"
"1","false","","false","false","false","1","English","0.35","474469"
"1","false","","false","false","false","3","German","0.27","294836"
"1","false","","true","false","false","1","English","0.59","266704"
"1","false","","false","false","false","1","English","0.49","241939"
"1","false","","false","false","false","1","English","5.83","430184"
"1","false","","false","false","false","3","German","0.18","402969"
"1","false","","true","false","false","1","English","0.59","468354"
"1","false","","false","true","false","1","English","0.44","298355"
"1","false","","false","false","false","3","German","0.27","267198"
"1","false","","false","false","false","3","German","0.31","265053"
"1","false","","true","false","false","3","German","0.59","284814"
