"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","1.59","360941"
"1","false","","false","false","false","1","English","0.29","273125"
"1","false","","false","false","false","1","English","0.12","18847"
"1","false","","true","false","false","1","English","0.19","546931"
"1","false","","false","false","false","1","English","1.99","5579"
"1","false","","false","false","false","2","French","0.14","11762"
"1","false","","false","false","false","2","French","0.22","8216"
"1","false","","false","false","false","1","English","0.47","9182"
"1","false","","true","false","false","1","English","0.24","282988"
"1","false","","false","false","false","1","English","0.24","496175"
"1","false","","false","false","false","1","English","0.14","269522"
"1","false","","true","false","false","2","French","1.94","21796"
"1","false","","false","false","false","1","English","0.39","11698"
"1","false","","true","false","false","1","English","0.24","368090"
"1","false","","true","false","false","1","English","12.99","256794"
"1","false","","false","false","false","1","English","0.5","9296"
"1","false","","false","false","false","1","English","0.14","472269"
"1","false","","true","false","false","1","English","0.57","486879"
"1","false","","false","false","false","1","English","0.24","320652"
"1","false","","false","false","false","4","Spanish","0.24","256390"
"1","false","","false","false","false","1","English","0.14","455168"
"1","false","","false","false","false","1","English","0.14","242813"
"1","false","","false","false","false","2","French","0.14","10618"
"1","false","","false","false","false","10","Korean","0.99","9391"
"1","false","","false","false","false","1","English","0.12","16445"
"1","false","","false","false","false","2","French","0.22","18911"
"1","false","","false","false","false","1","English","0.14","266719"
"1","false","","false","false","false","2","French","0.49","15365"
"1","false","","false","false","false","1","English","1.49","300463"
"1","false","","false","false","false","1","English","0.14","288567"
"1","false","","false","false","false","1","English","0.12","6208"
"1","false","","false","false","false","1","English","0.39","271466"
"1","false","","false","false","false","1","English","0.39","392142"
"1","false","","false","false","false","1","English","0.24","364061"
"1","false","","false","false","false","1","English","0.22","19877"
"1","false","","false","false","false","1","English","0.14","367035"
"1","false","","false","false","false","1","English","1.3","10955"
"1","false","","true","false","false","1","English","2.99","482704"
"1","false","","false","false","false","1","English","0.59","245901"
"1","false","","false","false","false","2","French","0.14","10732"
"1","false","","true","false","false","1","English","0.69","372265"
"1","false","","false","false","false","1","English","0.22","7523"
"1","false","","false","false","false","1","English","0.37","374"
"1","false","","false","false","false","1","English","0.46","13986"
"1","false","","false","false","false","1","English","0.14","379560"
"1","false","","false","false","false","1","English","0.14","264260"
"1","false","","false","false","false","2","French","0.12","6443"
"1","false","","false","false","false","2","French","0.14","19597"
"1","false","","false","false","false","1","English","0.39","514534"
"1","false","","false","false","false","1","English","0.39","298175"
"1","false","","false","false","false","1","English","0.39","298118"
"1","false","","true","false","false","1","English","0.24","284875"
"1","false","","false","false","false","1","English","0.62","317"
"1","false","","false","false","false","2","French","0.22","19540"
"1","false","","false","false","false","1","English","0.14","264203"
"1","false","","false","false","false","1","English","0.24","453853"
"1","false","","false","false","false","1","English","0.99","392657"
"1","false","","false","false","false","1","English","0.69","250648"
"1","false","","false","false","false","1","English","0.14","312359"
"1","false","","false","false","false","1","English","0.49","290969"
"1","false","","false","false","false","2","French","0.22","12505"
"1","false","","false","false","false","2","French","0.12","5928"
"1","false","","false","false","false","1","English","0.12","14043"
"1","false","","false","false","false","1","English","0.12","21078"
"1","false","","false","false","false","1","English","0.14","257111"
"1","false","","false","false","false","6","S-Chinese","0.84","256797"
"1","false","","false","false","false","1","English","0.39","542501"
"1","false","","false","false","false","1","English","0.14","513905"
"1","false","","false","false","false","11","T-Chinese","0.64","8412"
"1","false","","true","false","false","3","German","0.94","284773"
"1","false","","false","false","false","1","English","0.18","13357"
"1","false","","false","false","false","1","English","0.39","360000"
"1","false","","true","false","false","4","Spanish","8.99","292962"
"1","false","","false","false","false","1","English","0.24","290397"
"1","false","","false","false","false","1","English","0.5","529347"
"1","false","","true","false","false","2","French","1.99","284481"
"1","false","","true","false","false","7","Japanese","4.99","284392"
"1","false","","false","false","false","1","English","0.24","264832"
"1","false","","false","false","false","1","English","0.12","8610"
"1","false","","false","false","false","2","French","0.12","5871"
"1","false","","true","false","false","1","English","3.99","427456"
"1","false","","false","false","false","2","French","0.46","242533"
"1","false","","true","false","false","5","Italian","0.64","15077"
"1","false","","false","false","false","1","English","0.24","509215"
"1","false","","false","false","false","1","English","0.14","379617"
"1","false","","false","false","false","1","English","0.24","399234"
"1","false","","false","false","false","2","French","0.39","284741"
