"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","3.2","535518"
"1","false","","true","false","false","1","English","0.7","254218"
"1","false","","false","false","false","1","English","0.45","284161"
"1","false","","false","false","false","1","English","0.25","358965"
"1","false","","true","false","false","1","English","1","313523"
"1","false","","false","false","false","1","English","0.25","355366"
"1","false","","false","false","false","1","English","0.2","271701"
"1","false","","false","false","false","1","English","0.2","294280"
"1","false","","true","false","false","1","English","0.45","245292"
"1","false","","false","false","false","1","English","0.25","16218"
"1","false","","false","false","false","1","English","0.25","10846"
"1","false","","false","false","false","1","English","2","530667"
"1","false","","true","false","false","1","English","0.9","267883"
"1","false","","true","false","false","1","English","16.8","485909"
"1","false","","true","false","false","1","English","1.7","273092"
"1","false","","false","false","false","1","English","1.4","19243"
"1","false","","true","false","false","1","English","4.6","359684"
"1","false","","true","false","false","1","English","2.4","257764"
"1","false","","false","false","false","1","English","0.5","20965"
"1","false","","false","false","false","1","English","0.2","262313"
"1","false","","false","false","false","1","English","0.25","2142"
"1","false","","false","false","false","1","English","0.2","6099"
"1","false","","false","false","false","1","English","0.2","265859"
"1","false","","true","false","false","1","English","0.35","245925"
"1","false","","false","false","false","1","English","0.4","13409"
"1","false","","true","false","false","1","English","0.3","401039"
"1","false","","true","false","false","1","English","3.2","290932"
"1","false","","true","false","false","1","English","0.5","378723"
"1","false","","true","false","false","1","English","1","313985"
"1","false","","false","false","false","1","English","0.3","13981"
"1","false","","true","false","false","1","English","0.35","257131"
"1","false","","false","false","false","1","English","0.35","293712"
"1","false","","false","false","false","1","English","0.2","7404"
"1","false","","false","false","false","1","English","0.2","283536"
"1","false","","true","false","false","1","English","1","262401"
"1","false","","false","false","false","1","English","0.25","368406"
"1","false","","false","false","false","1","English","0.5","259854"
"1","false","","false","false","false","1","English","2.2","392652"
"1","false","","false","false","false","1","English","0.5","266382"
"1","false","","false","false","false","1","English","0.25","12672"
"1","false","","false","false","false","1","English","0.3","7976"
"1","false","","false","false","false","1","English","0.25","12157"
"1","false","","false","false","false","1","English","0.6","5688"
"1","false","","false","false","false","1","English","0.35","418681"
"1","false","","true","false","false","1","English","1.4","250611"
"1","false","","true","false","false","1","English","8","21273"
"1","false","","true","false","false","1","English","1.7","14075"
"1","false","","true","false","false","1","English","1","360250"
"1","false","","true","false","false","1","English","11.4","494719"
"1","false","","false","false","false","1","English","0.3","14392"
"1","false","","false","false","false","1","English","0.35","420401"
"1","false","","false","false","false","1","English","0.3","12151"
"1","false","","true","false","false","1","English","0.4","399944"
"1","false","","true","false","false","1","English","2","21796"
"1","false","","false","false","false","1","English","0.2","294913"
"1","false","","false","false","false","1","English","0.3","294803"
"1","false","","false","false","false","1","English","0.35","298349"
"1","false","","true","false","false","1","English","4.6","13503"
"1","false","","true","false","false","1","English","2.4","288644"
"1","false","","false","false","false","1","English","0.2","250368"
"1","false","","false","false","false","1","English","0.2","267575"
"1","false","","false","false","false","1","English","0.2","291829"
"1","false","","false","false","false","1","English","0.2","21702"
"1","false","","true","false","false","1","English","0.6","292762"
"1","false","","false","false","false","1","English","10","204"
"1","false","","false","false","false","1","English","0.25","22274"
"1","false","","false","false","false","1","English","0.25","19249"
"1","false","","false","false","false","1","English","0.5","2657"
"1","false","","false","false","false","1","English","1.9","9126"
"1","false","","false","false","false","1","English","0.5","283646"
"1","false","","true","false","false","1","English","25","359678"
"1","false","","false","false","false","1","English","0.2","314420"
"1","false","","false","false","false","1","English","0.25","22223"
"1","false","","false","false","false","1","English","0.5","256308"
"1","false","","false","false","false","1","English","0.3","420511"
"1","false","","true","false","false","1","English","0.4","264231"
"1","false","","true","false","false","1","English","0.4","289216"
"1","false","","false","false","false","1","English","0.2","264029"
"1","false","","true","false","false","1","English","0.4","242841"
"1","false","","false","false","false","1","English","0.2","364231"
"1","false","","true","false","false","1","English","2.4","296937"
"1","false","","false","false","false","1","English","0.5","285995"
"1","false","","false","false","false","1","English","10","374979"
"1","false","","false","false","false","1","English","0.4","9863"
