"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","true","false","false","1","English","0.15","432184"
"1","false","","false","false","false","1","English","0.25","13508"
"1","false","","false","false","false","1","English","0.15","287345"
"1","false","","false","false","false","1","English","0.15","417746"
"1","false","","false","false","false","1","English","0.15","271592"
"1","false","","false","false","false","1","English","0.1","473449"
"1","false","","false","false","false","1","English","0.35","430939"
"1","false","","false","false","false","1","English","0.1","462079"
"1","false","","false","false","false","1","English","0.25","16428"
"1","false","","false","false","false","1","English","0.5","262363"
"1","false","","true","false","false","1","English","0.15","371937"
"1","false","","false","false","false","1","English","1.5","14711"
"1","false","","true","false","false","1","English","0.2","511310"
"1","false","","false","false","false","1","English","0.5","473714"
"1","false","","false","false","false","11","T-Chinese","0.1","43"
"1","false","","true","false","false","1","English","0.2","290415"
"1","false","","false","false","false","4","Spanish","0.2","11795"
"1","false","","false","false","false","1","English","0.15","273108"
"1","false","","true","false","false","1","English","6.5","283947"
"1","false","","false","false","false","4","Spanish","1.75","241818"
"1","false","","false","false","false","1","English","0.15","12051"
"1","false","","true","false","false","4","Spanish","0.99","476104"
"1","false","","false","false","false","7","Japanese","0.25","271488"
"1","false","","false","false","false","4","Spanish","0.15","8875"
"1","false","","false","false","false","1","English","0.1","421551"
"1","false","","true","false","false","1","English","0.2","514230"
"1","false","","false","false","false","1","English","0.1","250572"
"1","false","","false","false","false","4","Spanish","0.2","20767"
"1","false","","true","false","false","1","English","0.2","443138"
"1","false","","false","false","true","6","S-Chinese","0.99","292621"
"1","false","","false","false","false","4","Spanish","2.5","13252"
"1","false","","true","false","false","1","English","27.99","529302"
"1","false","","false","false","false","3","German","0.25","15236"
"1","false","","false","false","false","1","English","3.99","5217"
"1","false","","false","false","false","1","English","0.15","531242"
"1","false","","false","false","false","6","S-Chinese","0.2","470"
"1","false","","false","false","false","4","Spanish","0.15","19511"
"1","false","","false","false","false","1","English","0.1","284841"
"1","false","","false","false","false","1","English","0.75","6309"
"1","false","","false","false","false","1","English","0.5","7565"
"1","false","","false","false","false","1","English","0.1","418321"
"1","false","","false","false","false","1","English","0.1","420616"
"1","false","","false","false","false","1","English","1.99","361935"
"1","false","","false","false","false","1","English","0.1","254692"
"1","false","","false","false","false","1","English","0.1","260066"
"1","false","","false","false","false","4","Spanish","0.15","841"
"1","false","","false","false","false","1","English","0.1","358750"
"1","false","","false","false","false","1","English","0.1","273365"
"1","false","","false","false","false","1","English","0.25","313686"
"1","false","","false","false","false","1","English","0.2","6105"
"1","false","","false","false","false","1","English","0.15","300387"
"1","false","","false","false","false","4","Spanish","0.15","8194"
"1","false","","false","false","false","1","English","0.1","418316"
"1","false","","false","false","false","4","Spanish","0.15","13361"
"1","false","","false","false","false","4","Spanish","0.25","7881"
"1","false","","false","false","false","1","English","0.15","375234"
"1","false","","false","false","false","1","English","0.15","256674"
"1","false","","false","false","false","6","S-Chinese","0.1","12831"
"1","false","","false","false","false","1","English","0.15","13458"
"1","false","","false","false","false","1","English","4.99","262933"
"1","false","","false","false","false","1","English","1.25","13145"
"1","false","","false","false","false","10","Korean","0.2","8575"
"1","false","","true","false","false","1","English","0.15","319517"
"1","false","","false","false","false","4","Spanish","0.5","501725"
"1","false","","false","false","false","1","English","0.1","495985"
"1","false","","false","false","false","1","English","0.1","379407"
"1","false","","false","false","false","4","Spanish","0.15","19516"
"1","false","","false","false","false","1","English","500","247339"
"1","false","","false","false","false","4","Spanish","0.99","12730"
"1","false","","false","false","false","1","English","0.2","452063"
"1","false","","false","false","false","1","English","0.1","294907"
"1","false","","false","false","false","1","English","0.15","8087"
"1","false","","false","false","false","1","English","0.1","504485"
"1","false","","false","false","false","1","English","0.15","419206"
"1","false","","true","false","false","1","English","2.5","470939"
"1","false","","false","false","false","1","English","0.15","391927"
"1","false","","false","false","false","7","Japanese","2.5","282810"
"1","false","","false","false","false","1","English","0.15","417431"
"1","false","","true","false","false","1","English","0.15","398959"
"1","false","","false","false","false","1","English","0.1","267737"
"1","false","","false","false","false","4","Spanish","0.5","10385"
"1","false","","false","false","false","1","English","7.99","363554"
"1","false","","false","false","false","1","English","500","247289"
"1","false","","false","false","false","1","English","0.1","532967"
"1","false","","false","false","false","1","English","0.1","415971"
"1","false","","false","false","false","1","English","0.1","358387"
"1","false","","false","false","false","1","English","0.15","416861"
"1","false","","false","false","false","1","English","500","293556"
"1","false","","false","false","false","1","English","0.1","258447"
"1","false","","false","false","false","4","Spanish","0.25","285997"
"1","false","","false","false","false","1","English","0.15","289120"
"1","false","","false","false","false","1","English","7.99","17631"
"1","false","","false","false","false","1","English","0.25","287297"
"1","false","","false","false","false","4","Spanish","0.25","247192"
"1","false","","false","false","false","10","Korean","0.25","8893"
"1","false","","false","false","false","1","English","0.15","20657"
"1","false","","false","false","false","1","English","0.1","296680"
"1","false","","false","false","false","4","Spanish","0.1","19829"
"1","false","","false","false","false","6","S-Chinese","0.1","102"
"1","false","","false","false","false","1","English","0.1","359590"
"1","false","","true","false","false","1","English","0.2","531077"
"1","false","","false","false","false","1","English","0.99","423011"
"1","false","","false","false","false","1","English","0.1","247861"
