"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.48","301387"
"1","false","","false","false","false","9","Russian","1.33","18022"
"1","false","","false","false","false","1","English","0.28","359134"
"1","false","","false","false","false","1","English","0.43","955"
"1","false","","false","false","false","1","English","0.28","267040"
"1","false","","false","false","false","3","German","0.7","270444"
"1","false","","true","false","false","1","English","0.98","289073"
"1","false","","false","false","false","1","English","0.28","285902"
"1","false","","false","false","false","1","English","0.43","15110"
"1","false","","false","false","false","1","English","0.28","8075"
"1","false","","false","false","false","1","English","0.28","296725"
"1","false","","true","false","false","3","German","0.28","267506"
"1","false","","false","false","false","1","English","0.28","283496"
"1","false","","true","false","false","1","English","0.28","292874"
"1","false","","false","false","false","1","English","1.28","270743"
"1","false","","false","false","false","1","English","0.28","497800"
"1","false","","false","false","false","1","English","1.98","292676"
"1","false","","true","false","false","3","German","2.98","263020"
"1","false","","false","false","false","1","English","0.28","368412"
"1","false","","true","false","false","3","German","0.28","294916"
"1","false","","false","false","false","1","English","0.28","294352"
"1","false","","false","false","false","7","Japanese","0.43","21818"
"1","false","","true","false","false","3","German","0.28","273354"
"1","false","","true","false","false","1","English","0.28","12315"
"1","false","","true","false","false","1","English","0.48","291805"
"1","false","","false","false","false","1","English","0.28","368542"
"1","false","","true","false","false","3","German","0.98","290984"
"1","false","","true","false","false","1","English","0.28","273217"
"1","false","","false","false","false","1","English","0.28","270046"
"1","false","","false","false","false","1","English","0.28","257130"
"1","false","","false","false","false","3","German","1.98","285799"
"1","false","","false","false","false","1","English","0.28","19596"
"1","false","","false","false","false","1","English","0.28","10702"
"1","false","","false","false","false","1","English","0.48","514439"
"1","false","","false","false","false","1","English","0.28","364056"
"1","false","","false","false","false","1","English","0.43","13891"
"1","false","","true","false","false","3","German","0.28","267539"
"1","false","","false","false","false","1","English","0.48","19882"
"1","false","","false","false","false","3","German","0.28","301296"
"1","false","","false","false","false","1","English","0.28","271689"
"1","false","","false","false","false","1","English","0.43","11517"
"1","false","","true","false","false","3","German","0.88","273244"
"1","false","","true","false","false","1","English","0.98","292490"
"1","false","","false","false","false","3","German","0.28","11186"
"1","false","","false","false","false","1","English","0.28","266681"
"1","false","","true","false","false","1","English","0.78","241843"
"1","false","","false","false","false","3","German","0.88","254197"
"1","false","","true","false","false","1","English","7.98","455018"
"1","false","","false","false","false","1","English","0.28","294821"
"1","false","","false","false","false","1","English","0.28","289058"
"1","false","","false","false","false","1","English","0.28","265866"
"1","false","","true","false","false","3","German","0.48","292856"
"1","false","","true","false","false","1","English","0.34","267870"
"1","false","","false","false","false","11","T-Chinese","0.28","3060"
"1","false","","false","false","false","1","English","0.28","22002"
"1","false","","false","false","false","1","English","0.43","21688"
"1","false","","false","false","false","1","English","0.43","584"
"1","false","","false","false","false","1","English","0.48","298838"
"1","false","","false","false","false","1","English","0.28","292390"
"1","false","","false","false","false","1","English","0.43","10963"
"1","false","","false","false","false","1","English","0.48","471349"
"1","false","","false","false","false","1","English","0.48","513885"
"1","false","","true","false","false","1","English","0.28","301409"
"1","false","","true","false","false","1","English","0.98","494634"
"1","false","","false","false","false","1","English","0.28","270613"
"1","false","","false","false","false","1","English","0.28","14152"
"1","false","","false","false","false","1","English","0.28","295910"
"1","false","","true","false","false","1","English","0.28","296662"
"1","false","","true","false","false","3","German","0.28","269207"
"1","false","","false","false","false","1","English","0.28","11778"
"1","false","","false","false","false","1","English","0.78","495394"
"1","false","","true","false","false","1","English","0.28","284770"
"1","false","","false","false","false","1","English","0.28","271714"
"1","false","","false","false","false","3","German","0.48","320883"
"1","false","","false","false","false","1","English","0.28","291163"
"1","false","","false","false","false","1","English","0.1","14849"
"1","false","","false","false","false","3","German","0.28","284938"
"1","false","","true","false","false","3","German","0.28","301808"
"1","false","","true","false","false","1","English","0.28","301585"
"1","false","","true","false","false","1","English","0.48","472204"
"1","false","","false","false","false","3","German","0.43","3180"
"1","false","","false","false","false","1","English","0.28","263207"
