"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","4","Spanish","0.1","301234"
"1","false","","false","false","false","1","English","0.35","21652"
"1","false","","true","false","false","4","Spanish","0.25","19808"
"1","false","","false","false","false","1","English","0.15","375438"
"1","false","","false","false","false","1","English","3.45","19879"
"1","false","","true","false","false","1","English","0.18","267835"
"1","false","","false","false","false","1","English","0.15","378984"
"1","false","","false","false","false","1","English","0.15","291879"
"1","false","","false","false","false","1","English","2.95","292518"
"1","false","","false","false","false","1","English","1.45","266373"
"1","false","","true","false","false","1","English","0.34","530862"
"1","false","","false","false","false","1","English","0.35","16384"
"1","false","","false","false","false","1","English","1.5","282957"
"1","false","","false","false","false","1","English","0.95","254426"
"1","false","","false","false","false","4","Spanish","0.14","241811"
"1","false","","false","false","false","1","English","1.2","430114"
"1","false","","false","false","false","1","English","0.09","283024"
"1","false","","false","false","false","1","English","0.12","284797"
"1","false","","true","false","false","1","English","0.18","375699"
"1","false","","true","false","false","1","English","0.25","267314"
"1","false","","false","false","false","1","English","0.12","398609"
"1","false","","false","false","false","1","English","0.34","21131"
"1","false","","false","false","false","1","English","0.1","472729"
"1","false","","true","false","false","1","English","0.14","264224"
"1","false","","false","false","false","1","English","0.35","285933"
"1","false","","true","false","false","1","English","0.14","371982"
"1","false","","false","false","false","1","English","0.24","284730"
"1","false","","false","false","false","4","Spanish","0.14","21448"
"1","false","","false","false","false","1","English","0.45","13188"
"1","false","","true","false","false","4","Spanish","0.49","372979"
"1","false","","false","false","false","1","English","0.5","298399"
"1","false","","false","false","false","1","English","3.5","7242"
"1","false","","true","false","false","1","English","0.59","495339"
"1","false","","true","false","false","4","Spanish","2.9","245726"
"1","false","","false","false","false","1","English","0.24","20911"
"1","false","","false","false","false","1","English","0.1","392547"
"1","false","","false","false","false","1","English","0.1","453743"
"1","false","","false","false","false","1","English","0.1","358966"
"1","false","","false","false","false","1","English","0.1","313786"
"1","false","","false","false","false","4","Spanish","0.3","360018"
"1","false","","false","false","false","1","English","0.1","359595"
"1","false","","true","false","false","1","English","0.25","264289"
"1","false","","false","false","false","1","English","0.06","264036"
"1","false","","false","false","false","1","English","0.3","262318"
"1","false","","false","false","false","1","English","0.12","359996"
"1","false","","false","false","false","5","Italian","0.1","294205"
"1","false","","true","false","false","1","English","0.24","20649"
"1","false","","false","false","false","7","Japanese","0.24","1833"
"1","false","","false","false","false","1","English","0.14","242758"
"1","false","","true","false","false","1","English","0.28","266685"
"1","false","","false","false","false","1","English","0.24","2143"
"1","false","","false","false","false","4","Spanish","0.1","286421"
"1","false","","false","false","false","1","English","0.95","12044"
"1","false","","false","false","false","5","Italian","0.1","293804"
"1","false","","true","false","false","1","English","0.94","273091"
"1","false","","false","false","false","1","English","0.1","291944"
"1","false","","true","false","false","1","English","0.35","267715"
"1","false","","false","false","false","1","English","0.08","284160"
"1","false","","true","false","false","1","English","0.55","264169"
"1","false","","false","false","false","4","Spanish","0.35","315353"
"1","false","","false","false","false","1","English","0.14","377382"
"1","false","","false","false","false","1","English","0.14","19252"
"1","false","","false","false","false","1","English","0.14","19138"
"1","false","","false","false","false","4","Spanish","0.35","254448"
"1","false","","false","false","false","4","Spanish","0.1","432204"
"1","false","","true","false","false","1","English","0.14","364263"
"1","false","","false","false","false","1","English","0.1","372580"
"1","false","","true","false","false","4","Spanish","1.45","13353"
"1","false","","false","false","false","1","English","0.12","401984"
"1","false","","true","false","false","1","English","0.33","313524"
"1","false","","false","false","false","1","English","5.49","364342"
"1","false","","false","false","false","1","English","0.1","294918"
"1","false","","false","false","false","4","Spanish","0.14","19209"
"1","false","","false","false","false","1","English","0.1","418741"
"1","false","","true","false","false","1","English","2.9","494769"
"1","false","","false","false","false","1","English","2.95","367888"
"1","false","","false","false","false","1","English","0.1","283531"
"1","false","","false","false","false","4","Spanish","0.45","13155"
"1","false","","true","false","false","4","Spanish","0.14","359994"
"1","false","","false","false","false","1","English","0.05","262263"
"1","false","","false","false","false","1","English","0.2","430464"
"1","false","","false","false","false","1","English","0.12","374982"
"1","false","","true","false","false","1","English","0.25","273205"
"1","false","","false","false","false","1","English","0.05","530717"
"1","false","","true","false","false","1","English","0.18","368552"
"1","false","","false","false","false","1","English","0.14","470329"
"1","false","","false","false","false","1","English","0.12","301438"
"1","false","","false","false","false","1","English","0.14","376755"
"1","false","","false","false","false","1","English","0.14","19881"
"1","false","","false","false","false","1","English","0.45","9758"
"1","false","","false","false","false","1","English","0.08","284795"
"1","false","","false","false","false","1","English","0.1","283022"
"1","false","","false","false","false","1","English","0.25","358852"
"1","false","","true","false","false","4","Spanish","0.14","359587"
