"CURRENCYID","ISALTERED","ISFIRSTED","ISFOIL","ISPLAYSET","ISSIGNED","LANGUAGEID","LANGUAGENAME","PRICE","PRODUCTID"
"1","false","","false","false","false","1","English","0.49","272986"
"1","false","","false","false","false","1","English","0.55","419026"
"1","false","","false","false","false","1","English","0.15","254626"
"1","false","","false","false","false","1","English","0.49","245948"
"1","false","","false","false","false","1","English","0.55","21982"
"1","false","","false","false","false","3","German","0.59","14224"
"1","false","","false","false","false","1","English","0.55","245283"
"1","false","","false","false","false","1","English","0.55","420441"
"1","false","","false","false","false","3","German","1.39","379275"
"1","false","","false","false","false","1","English","0.49","355965"
"1","false","","false","false","false","1","English","0.15","548166"
"1","false","","false","false","false","1","English","0.15","270776"
"1","false","","false","false","false","1","English","0.95","11452"
"1","false","","false","false","false","3","German","0.49","16304"
"1","false","","false","false","false","3","German","6.99","361710"
"1","false","","false","false","false","1","English","0.75","438279"
"1","false","","false","false","false","1","English","0.49","14054"
"1","false","","false","false","false","1","English","0.15","254769"
"1","false","","false","false","false","1","English","0.15","291966"
"1","false","","true","false","false","1","English","0.69","374478"
"1","false","","false","false","false","1","English","0.15","377298"
"1","false","","false","false","false","1","English","0.2","474159"
"1","false","","false","false","false","1","English","1.05","9099"
"1","false","","false","false","false","1","English","7.3","273129"
"1","false","","false","false","false","1","English","0.15","245805"
"1","false","","false","false","false","3","German","1.69","288882"
"1","false","","false","false","false","1","English","0.15","260103"
"1","false","","false","false","false","1","English","0.15","513995"
"1","false","","false","false","false","1","English","0.15","365308"
"1","false","","true","false","false","1","English","1.05","265354"
"1","false","","false","false","false","1","English","3.59","358567"
"1","false","","false","false","false","1","English","0.75","559491"
"1","false","","false","false","false","3","German","0.49","15639"
"1","false","","false","false","false","1","English","0.85","421106"
"1","false","","false","false","false","3","German","1.25","372240"
"1","false","","false","false","false","1","English","0.15","298850"
"1","false","","false","false","false","1","English","0.95","12639"
"1","false","","false","false","false","1","English","0.15","21839"
"1","false","","false","false","false","1","English","1.65","14425"
"1","false","","false","false","false","1","English","1.49","293797"
"1","false","","false","false","false","1","English","0.15","558076"
"1","false","","false","false","false","1","English","0.15","267509"
"1","false","","true","false","false","1","English","0.2","319488"
"1","false","","false","false","false","1","English","1.75","504085"
"1","false","","false","false","false","1","English","0.59","472744"
"1","false","","false","false","false","1","English","0.15","557660"
"1","false","","false","false","false","1","English","0.59","313670"
"1","false","","true","false","false","1","English","2.25","443008"
"1","false","","false","false","false","1","English","0.15","313964"
"1","false","","false","false","false","1","English","0.15","256335"
"1","false","","false","false","false","3","German","0.15","260000"
"1","false","","false","false","false","3","German","0.55","22523"
"1","false","","true","false","false","1","English","1.85","375000"
"1","false","","false","false","false","3","German","16.75","271982"
"1","false","","true","false","false","1","English","0.2","265876"
"1","false","","false","false","false","1","English","1.49","14576"
"1","false","","false","false","false","1","English","1.65","296770"
"1","false","","true","false","false","1","English","0.59","533022"
"1","false","","false","false","false","1","English","0.15","301725"
"1","false","","false","false","false","1","English","0.55","258309"
"1","false","","true","false","false","1","English","0.75","289183"
"1","false","","false","false","false","1","English","0.2","294568"
"1","false","","false","false","false","1","English","0.49","8956"
"1","false","","false","false","false","1","English","0.59","11595"
"1","false","","false","false","false","1","English","3.09","14568"
"1","false","","false","false","false","1","English","2.69","270633"
"1","false","","false","false","false","1","English","2.59","391702"
"1","false","","false","false","false","3","German","1.75","315398"
"1","false","","true","false","false","3","German","0.2","17766"
"1","false","","false","false","false","1","English","0.45","542591"
"1","false","","true","false","false","1","English","0.3","494654"
"1","false","","false","false","false","1","English","0.15","403019"
"1","false","","true","false","false","1","English","4.95","532357"
"1","false","","false","false","false","1","English","0.45","530752"
"1","false","","true","false","false","1","English","17.99","242235"
"1","false","","false","false","false","1","English","0.15","245797"
"1","false","","false","false","false","1","English","0.15","257122"
"1","false","","false","false","false","1","English","0.15","320705"
"1","false","","false","false","false","1","English","1.05","284931"
"1","false","","true","false","false","1","English","0.79","375522"
